  0.25426891446113586       0.84818464517593384     
  0.50824677944183350       0.68967533111572266     
  0.86253333091735840       0.83826714754104614     
  0.28014287352561951       0.44328615069389343     
  0.19558204710483551       0.49838688969612122     
  0.46289810538291931       0.64665687084197998     
  0.87310832738876343        8.1491388380527496E-002
  0.87430191040039062       0.10894487798213959     
  0.50573223829269409       0.63184094429016113     
  0.53234171867370605       0.24385920166969299     
  0.60876178741455078        1.5208000550046563E-003
   3.4978400915861130E-002  0.80450320243835449     
  0.50357341766357422       0.58218854665756226     
  0.39033651351928711       0.97773981094360352     
  0.48801705241203308       0.22439135611057281     
  0.16100099682807922       0.70302295684814453     
  0.16952815651893616       0.89914745092391968     
  0.68039047718048096       0.64898043870925903     
  0.92654973268508911       0.31064403057098389     
  0.14481285214424133       0.33069550991058350     
  0.60599690675735474       0.93792831897735596     
  0.57235157489776611       0.16408689320087433     
  0.77399861812591553       0.80196928977966309     
  0.44529232382774353       0.24172371625900269     
  0.55964553356170654       0.87184661626815796     
   5.2471831440925598E-002  0.20685207843780518     
  0.75759774446487427       0.42474922537803650     
  0.76923215389251709       0.69234037399291992     
  0.92382973432540894       0.24808380007743835     
  0.70592761039733887       0.23633417487144470     
  0.43568608164787292        2.0779969170689583E-002
  0.47793930768966675       0.99260401725769043     
  0.82989245653152466        8.7526619434356689E-002
   1.3112239539623260E-002  0.30158153176307678     
  0.93637490272521973       0.53662246465682983     
  0.34231716394424438       0.87329441308975220     
   8.5770539939403534E-002  0.97272241115570068     
  0.37261518836021423       0.57014977931976318     
  0.11344411969184875       0.60921472311019897     
   1.1938880197703838E-002  0.27459424734115601     
  0.31566745042800903       0.26035150885581970     
  0.98808461427688599       0.72594743967056274     
  0.69679045677185059        2.6181340217590332E-002
  0.60217082500457764       0.84992873668670654     
  0.54836058616638184       0.61229366064071655     
   8.2754500210285187E-002  0.90335351228713989     
  0.77713006734848022       0.87399142980575562     
  0.10180292278528214       0.34146711230278015     
  0.85374414920806885       0.63611525297164917     
  0.63065081834793091       0.50496917963027954     
  0.61429101228713989       0.12869355082511902     
  0.95995157957077026        7.8887268900871277E-002
  0.81440722942352295       0.73136544227600098     
  0.82140445709228516       0.89230334758758545     
  0.52297616004943848        2.8451560065150261E-002
  0.65438586473464966        5.0875090062618256E-002
  0.17012706398963928       0.91292232275009155     
  0.99721384048461914       0.93591833114624023     
  0.52612137794494629       0.10079161822795868     
  0.31820723414421082       0.31876644492149353     
  0.33162829279899597       0.62745034694671631     
  0.43135836720466614       0.92124241590499878     
  0.18857544660568237       0.33723533153533936     
  0.75641208887100220       0.39747720956802368     
  0.14197574555873871       0.26544201374053955     
  0.10516571253538132       0.41881132125854492     
  0.63266003131866455       0.55118077993392944     
  0.67715781927108765       0.57462972402572632     
  0.21648320555686951       0.97911357879638672     
  0.51961165666580200       0.95106810331344604     
  0.87456542253494263       0.11500400304794312     
  0.64509201049804688       0.83711534738540649     
  0.25365400314331055       0.83404213190078735     
  0.18296995759010315       0.20830880105495453     
  0.79110258817672729       0.19535939395427704     
  0.49326592683792114       0.34511628746986389     
  0.93767440319061279       0.56651031970977783     
   2.9736770316958427E-002  0.68394565582275391     
  0.73075121641159058       0.80727696418762207     
  0.56737035512924194        4.9518149346113205E-002
  0.13891744613647461       0.19510108232498169     
  0.48732504248619080       0.20847557485103607     
  0.79493832588195801       0.28358072042465210     
  0.52235645055770874        1.4199379831552505E-002
  0.32658573985099792       0.51147198677062988     
  0.76385474205017090       0.56865882873535156     
   7.9153418540954590E-002  0.82052862644195557     
  0.87215882539749146        5.9651508927345276E-002
  0.37198472023010254       0.55564850568771362     
  0.77991485595703125       0.93804293870925903     
  0.57498854398727417       0.22473676502704620     
  0.16894519329071045       0.88573962450027466     
  0.37200993299484253       0.55622786283493042     
  0.79324042797088623       0.24452972412109375     
  0.62418329715728760       0.35621526837348938     
  0.19295181334018707       0.43789184093475342     
   7.1511760354042053E-002  0.64477050304412842     
  0.82972061634063721        8.3575218915939331E-002
  0.92223006486892700       0.21129094064235687     
  0.85969161987304688       0.77290618419647217     
  0.77684128284454346       0.86734926700592041     
  0.94903302192687988       0.82775926589965820     
   3.8462560623884201E-002  0.88463890552520752     
  0.34669405221939087       0.97396290302276611     
  0.40114530920982361       0.22634249925613403     
  0.20587743818759918       0.73518127202987671     
  0.90916997194290161       0.91090911626815796     
  0.95090937614440918       0.87091439962387085     
   3.1030539423227310E-002  0.71370238065719604     
  0.41515552997589111       0.54857641458511353     
  0.61725729703903198       0.19691799581050873     
  0.52911370992660522       0.16961568593978882     
  0.90116041898727417       0.72668856382369995     
  0.71383625268936157       0.41823384165763855     
  0.61937773227691650       0.24568855762481689     
  0.65083706378936768       0.96925222873687744     
  0.29280129075050354       0.73442983627319336     
  0.89188617467880249       0.51338148117065430     
  0.80777394771575928       0.57880020141601562     
  0.31240469217300415       0.18530803918838501     
  0.26208463311195374        2.7946889400482178E-002
  0.64277845621109009       0.78390461206436157     
   2.9807230457663536E-002  0.68556630611419678     
  0.76802450418472290       0.66456377506256104     
  0.28496700525283813       0.55424141883850098     
  0.74755209684371948       0.19369767606258392     
  0.45504635572433472       0.46606639027595520     
  0.71952736377716064       0.54912841320037842     
  0.62995374202728271       0.48893657326698303     
  0.24554100632667542       0.64744293689727783     
  0.89118766784667969       0.49731710553169250     
  0.43829387426376343        8.0759137868881226E-002
  0.85746026039123535       0.72158461809158325     
  0.59644657373428345       0.71827071905136108     
  0.52022707462310791       0.96522295475006104     
  0.20012785494327545       0.60294073820114136     
  0.86763685941696167       0.95564830303192139     
  0.97991025447845459       0.53793507814407349     
  0.37250646948814392       0.56764918565750122     
   5.5931240320205688E-002  0.28641852736473083     
  0.58762568235397339       0.51539027690887451     
  0.85397630929946899       0.64145541191101074     
  0.75347405672073364       0.32990318536758423     
  0.58777374029159546       0.51879638433456421     
  0.93231594562530518       0.44326639175415039     
  0.19512732326984406       0.48792856931686401     
  0.22235654294490814       0.11420036852359772     
  0.62660849094390869       0.41199511289596558     
  0.47588792443275452       0.94542157649993896     
  0.74469655752182007       0.12802140414714813     
  0.94449216127395630       0.72331994771957397     
  0.63635826110839844       0.63623917102813721     
  0.63350033760070801       0.57050698995590210     
  0.12166064232587814       0.79819470643997192     
  0.35847792029380798       0.24499207735061646     
  0.63481777906417847       0.60080903768539429     
  0.81860750913619995       0.82797366380691528     
   4.3394908308982849E-002  0.99808293581008911     
  0.95590722560882568       0.98586469888687134     
  0.67488783597946167       0.52242106199264526     
   1.5684949234127998E-002  0.36075383424758911     
  0.29733848571777344       0.83878469467163086     
  0.29204905033111572       0.71712833642959595     
  0.49395120143890381       0.36087748408317566     
  0.30018219351768494       0.90419030189514160     
  0.79637694358825684       0.31666919589042664     
  0.28339177370071411       0.51801037788391113     
  0.91423952579498291        2.7509439736604691E-002
  0.63271713256835938       0.55249357223510742     
  0.70735311508178711       0.26912206411361694     
  0.18980732560157776       0.36556831002235413     
  0.40807127952575684       0.38563936948776245     
  0.86970496177673340        3.2141099218279123E-003
   7.3924526572227478E-002  0.70026415586471558     
  0.10607597976922989       0.43974751234054565     
  0.11419285833835602       0.62643575668334961     
  0.40802231431007385       0.38451370596885681     
  0.84381568431854248       0.40776112675666809     
  0.37850612401962280       0.70564085245132446     
  0.22974075376987457       0.28403764963150024     
  0.53286612033843994       0.25592064857482910     
  0.88617461919784546       0.38201719522476196     
  0.78639578819274902        8.7102070450782776E-002
   3.3475901000201702E-003   7.6994568109512329E-002
  0.77087509632110596       0.73012709617614746     
  0.79292386770248413       0.23724791407585144     
  0.45670187473297119       0.50414311885833740     
  0.59529209136962891       0.69171839952468872     
  0.90952301025390625       0.91902989149093628     
  0.13768863677978516       0.16683869063854218     
  0.83728986978530884       0.25766611099243164     
  0.92632097005844116       0.30538138747215271     
   2.3772360756993294E-002  0.54676425457000732     
  0.57557833194732666       0.23830124735832214     
  0.48092824220657349        6.1349410563707352E-002
  0.41103640198707581       0.45383757352828979     
  0.43826401233673096        8.0072127282619476E-002
  0.84165894985198975       0.35815635323524475     
  0.23759596049785614       0.46470728516578674     
  0.68826687335968018       0.83013808727264404     
   9.3175880610942841E-002  0.14304521679878235     
  0.29004004597663879       0.67092061042785645     
  0.43117430806159973       0.91700977087020874     
   9.1223582625389099E-002   9.8142318427562714E-002
  0.25727334618568420       0.91728681325912476     
   9.7595497965812683E-002  0.24469648301601410     
  0.62801897525787354       0.44443663954734802     
  0.22204239666461945       0.10697492212057114     
  0.46042311191558838       0.58973211050033569     
  0.56383866071701050       0.96828842163085938     
  0.27063226699829102       0.22454260289669037     
  0.16447998583316803       0.78303951025009155     
   9.9085504189133644E-003  0.22789664566516876     
  0.24162289500236511       0.55732661485671997     
  0.81851279735565186       0.82579487562179565     
  0.99328273534774780       0.84550303220748901     
  0.44656953215599060       0.27109840512275696     
  0.23526313900947571       0.41105216741561890     
  0.45419985055923462       0.44659575819969177     
  0.27170237898826599       0.24915468692779541     
  0.73055762052536011       0.80282437801361084     
  0.46496123075485229       0.69410866498947144     
  0.96449881792068481       0.18347218632698059     
  0.21986010670661926        5.6782249361276627E-002
  0.30599173903465271        3.7809949368238449E-002
